Time,X,Y,Z
2019-08-01T17:43:59.2Z,30266.67,-14060.0,17413.33
2019-08-01T17:43:59.22Z,30220.0,-13960.0,17466.67
2019-08-01T17:43:59.24Z,30233.33,-13973.33,17506.67
2019-08-01T17:43:59.26Z,30306.67,-14073.33,17486.67
2019-08-01T17:43:59.28Z,30346.67,-14153.33,17433.33
2019-08-01T17:43:59.3Z,30320.0,-14140.0,17400.0
2019-08-01T17:43:59.32Z,30260.0,-14046.67,17426.67
2019-08-01T17:43:59.34Z,30220.0,-13960.0,17480.0
2019-08-01T17:43:59.36Z,30246.67,-13973.33,17506.67
2019-08-01T17:43:59.38Z,30313.33,-14080.0,17480.0
2019-08-01T17:43:59.4Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:59.42Z,30313.33,-14133.33,17400.0
2019-08-01T17:43:59.44Z,30253.33,-14040.0,17426.67
2019-08-01T17:43:59.46Z,30220.0,-13953.33,17480.0
2019-08-01T17:43:59.48Z,30246.67,-13980.0,17506.67
2019-08-01T17:43:59.5Z,30313.33,-14093.33,17480.0
2019-08-01T17:43:59.52Z,30346.67,-14160.0,17426.67
2019-08-01T17:43:59.54Z,30313.33,-14133.33,17400.0
2019-08-01T17:43:59.56Z,30253.33,-14033.33,17433.33
2019-08-01T17:43:59.58Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:59.6Z,30253.33,-13986.67,17513.33
2019-08-01T17:43:59.62Z,30313.33,-14100.0,17480.0
2019-08-01T17:43:59.64Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:59.66Z,30313.33,-14126.67,17386.67
2019-08-01T17:43:59.68Z,30253.33,-14020.0,17433.33
2019-08-01T17:43:59.70Z,30220.0,-13953.33,17486.67
2019-08-01T17:43:59.72Z,30253.33,-13993.33,17506.67
2019-08-01T17:43:59.74Z,30320.0,-14106.67,17466.67
2019-08-01T17:43:59.76Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:59.78Z,30306.67,-14120.0,17400.0
2019-08-01T17:43:59.8Z,30246.67,-14013.33,17440.0
2019-08-01T17:43:59.82Z,30220.0,-13953.33,17493.33
2019-08-01T17:43:59.84Z,30260.0,-14006.67,17506.67
2019-08-01T17:43:59.86Z,30326.67,-14120.0,17466.67
2019-08-01T17:43:59.88Z,30346.67,-14160.0,17413.33
2019-08-01T17:43:59.9Z,30293.33,-14100.0,17400.0
2019-08-01T17:43:59.92Z,30246.67,-14006.67,17440.0
2019-08-01T17:43:59.94Z,30226.67,-13953.33,17493.33
2019-08-01T17:43:59.96Z,30260.0,-14013.33,17493.33
2019-08-01T17:43:59.98Z,30326.67,-14126.67,17460.0
